id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,1-Apr,15.24%,176578,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,1-Apr,,176595,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 1,$39 ,176596,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 1,,182462,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 4,$29 ,182762,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 4,,189746,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 3,$0 ,189761,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 3,,191428,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 3,$0 ,195762,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 3,,195828,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,3-Apr,20.99%,195828,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,3-Apr,,195878,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod4,0 months,195879,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod4,,195996,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 1,6 months,195996,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 1,,196028,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 2,6 months,196028,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 2,,196045,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iAPR 2,0%,196244,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iAPR 2,,198345,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 2,6 months,198361,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 2,,216478,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 1,6 months,216478,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 1,,218395,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iAPR 1,5%,218411,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iAPR 1,,218578,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iAPR 1,5%,218761,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iAPR 1,,220444,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 1,6 months,220445,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 1,,226895,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod4,0 months,226913,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod4,,229728,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iAPR 4,N/A (no introductory interest rate),229746,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iAPR 4,,231946,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iAPR 3,0%,231962,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iAPR 3,,233495,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 3,6 months,233528,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 3,,244744,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,3-Apr,20.99%,244744,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,3-Apr,,244878,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,4-Apr,14.94%,244878,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,4-Apr,,244895,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,1-Apr,15.24%,244895,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,1-Apr,,244912,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 1,$39 ,244912,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 1,,244928,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 2,$39 ,250895,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 2,,250929,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 1,$39 ,250929,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 1,,250945,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,3-Apr,20.99%,394500,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,3-Apr,,394507,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod 3,6 months,394523,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod 3,,395053,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,3-Apr,20.99%,492227,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,3-Apr,,492620,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,3-Apr,20.99%,493227,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,3-Apr,,496978,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,4-Apr,14.94%,496979,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,4-Apr,,496995,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 4,$29 ,496995,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 4,,497445,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 3,$0 ,497445,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 3,,497511,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,iPeriod4,0 months,607525,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,iPeriod4,,607573,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,AnnualFee 1,$39 ,697097,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,AnnualFee 1,,702262,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseover,OptionA-Ascent,Ascent,702747,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,onclick,OptionA-Ascent,Ascent,703508,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,mouseout,OptionA-Ascent,Ascent,704580,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,submit,submit,submit,715220,OptionA-Ascent
4636,ChoiceCC_mc,4148,73.169.252.53,-1,OptionA-Ascent,5/15/2019 9:54,submit,submit,succeeded,715221,OptionA-Ascent
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,onload,body,body,305,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,subject,random,6,319,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,order,col,0_2_1_3_4,319,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,order,row,0_1_2_3_4_5,319,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,events,open_close,0_0,319,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,2-Apr,19.79%,5032,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,2-Apr,,5049,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 2,6 months,5049,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 2,,5650,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iAPR 2,0%,5686,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iAPR 2,,7374,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 2,6 months,7390,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 2,,9399,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,2-Apr,19.79%,9415,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,2-Apr,,11659,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 2,$39 ,11693,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 2,,13256,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,2-Apr,19.79%,13256,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,2-Apr,,13272,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,1-Apr,15.24%,13272,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,1-Apr,,13288,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 1,6 months,13289,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 1,,13325,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iAPR 1,5%,13326,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iAPR 1,,16745,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 1,6 months,16761,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 1,,18548,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,1-Apr,15.24%,18581,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,1-Apr,,20557,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 1,$39 ,20574,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 1,,22568,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,1-Apr,15.24%,22568,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,1-Apr,,22624,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 3,6 months,22624,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 3,,22957,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iAPR 3,0%,22973,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iAPR 3,,24597,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 3,6 months,24613,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 3,,26305,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,3-Apr,20.99%,26322,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,3-Apr,,27964,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 3,$0 ,28018,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 3,,29674,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,3-Apr,20.99%,29674,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,3-Apr,,30044,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 3,6 months,30077,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 3,,32283,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iAPR 3,0%,32300,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iAPR 3,,34379,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod 3,6 months,34395,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod 3,,35656,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iAPR 4,N/A (no introductory interest rate),35691,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iAPR 4,,39153,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,iPeriod4,0 months,39194,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,iPeriod4,,41514,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,4-Apr,14.94%,41530,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,4-Apr,,43460,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 4,$29 ,43476,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 4,,45953,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,OptionD-Journey,Journey,47249,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,onclick,OptionD-Journey,Journey,47733,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,OptionD-Journey,Journey,49237,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 1,$39 ,48340,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 1,,48692,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 1,$39 ,48842,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 1,,49049,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseover,AnnualFee 2,$39 ,49049,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,mouseout,AnnualFee 2,,49091,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,submit,submit,submit,49945,OptionD-Journey
4647,ChoiceCC_mc,9530,71.67.181.126,-1,OptionD-Journey,5/15/2019 9:59,submit,submit,succeeded,49947,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,onload,body,body,214,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,subject,random,0,241,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,order,col,0_1_2_3_4,241,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,order,row,0_1_2_3_4_5,241,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,events,open_close,0_0,241,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,4-Apr,14.94%,1671,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,4-Apr,,1938,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,AnnualFee 4,$29 ,1953,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,AnnualFee 4,,2022,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,AnnualFee 3,$0 ,2854,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,AnnualFee 3,,3004,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,AnnualFee 2,$39 ,3004,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,AnnualFee 2,,3021,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,2-Apr,19.79%,3021,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,2-Apr,,3254,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 2,6 months,3287,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 2,,3472,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 1,6 months,3488,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 1,,3522,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iAPR 1,5%,3539,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iAPR 1,,12704,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iAPR 2,0%,12704,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iAPR 2,,16288,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 2,6 months,16322,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 2,,16338,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 3,6 months,16354,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 3,,16438,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iAPR 3,0%,16503,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iAPR 3,,18738,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod4,0 months,18937,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod4,,19071,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iAPR 4,N/A (no introductory interest rate),19254,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iAPR 4,,23854,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod4,0 months,23887,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod4,,24020,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 3,6 months,24021,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 3,,24303,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod4,0 months,24320,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod4,,26755,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseover,iPeriod 3,6 months,26771,OptionD-Journey
4708,ChoiceCC_mc,3098,136.63.13.43,-1,OptionD-Journey,5/15/2019 10:15,mouseout,iPeriod 3,,28555,OptionD-Journey
