id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,iPeriod 3,,34629,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,3-Apr,10.22%,34645,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,3-Apr,,34679,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,AnnualFee 3,$95 ,34695,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,AnnualFee 3,,35145,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,AnnualFee 2,$95 ,35145,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,AnnualFee 2,,35394,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,AnnualFee 3,$95 ,35395,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,AnnualFee 3,,35628,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,OptionC-Sequin,Sequin,35995,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,OptionC-Sequin,Sequin,36061,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseover,OptionC-Sequin,Sequin,36650,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,onclick,OptionC-Sequin,Sequin,36911,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,mouseout,OptionC-Sequin,Sequin,37128,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,submit,submit,submit,38123,OptionC-Sequin
4615,ChoiceCC_trial2_la,6446,71.233.41.37,-1,OptionC-Sequin,5/15/2019 9:35,submit,submit,succeeded,38123,OptionC-Sequin
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,onload,body,body,1250,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,subject,random,17,1275,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,order,col,0_3_4_2_1,1275,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,order,row,0_1_2_3_4_5,1275,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,events,open_close,0_0,1275,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iAPR 3,5%,2039,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iAPR 3,,2091,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iPeriod 3,12 months,2092,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iPeriod 3,,2191,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iPeriod4,2 months,2192,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iPeriod4,,2518,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,4-Apr,14.00%,2518,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,4-Apr,,2593,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,AnnualFee 4,$0 ,2593,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,AnnualFee 4,,2668,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,OptionB-Polaris,Polaris,3648,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,OptionB-Polaris,Polaris,3826,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,OptionB-Polaris,Polaris,3976,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,OptionB-Polaris,Polaris,4354,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,OptionB-Polaris,Polaris,5597,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,onclick,OptionB-Polaris,Polaris,6648,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,OptionB-Polaris,Polaris,7022,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iPeriod4,2 months,7602,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iPeriod4,,8482,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iAPR 2,5%,8483,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iAPR 2,,8551,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iAPR 2,5%,10345,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iAPR 2,,10420,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iPeriod 2,6 months,10420,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iPeriod 2,,10592,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,iPeriod 2,6 months,10622,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,iPeriod 2,,10672,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseover,AnnualFee 4,$0 ,10672,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,mouseout,AnnualFee 4,,10698,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,submit,submit,submit,12368,OptionB-Polaris
4642,ChoiceCC_trial2_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionB-Polaris,5/15/2019 9:57,submit,submit,succeeded,12369,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,onload,body,body,184,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,subject,random,0,212,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,order,col,0_1_2_3_4,212,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,order,row,0_1_2_3_4_5,212,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,events,open_close,0_0,212,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,4914,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,5730,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 2,5%,5731,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 2,,6480,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,6498,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,7063,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,7064,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,7730,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,7731,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,7863,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 2,5%,8229,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 2,,8363,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,8363,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,8480,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,8513,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,9664,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,9713,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,1-Apr,,11364,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,11496,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,11996,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,11996,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,1-Apr,,12946,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,12946,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,14596,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,14613,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,1-Apr,,14679,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,14697,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,14714,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,14731,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,14812,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 2,5%,14830,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 2,,15746,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,15746,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,16579,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,16579,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,17679,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,17695,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,1-Apr,,18078,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,18096,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,19396,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,19445,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,20346,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,20363,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,20827,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,20829,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,21328,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,21328,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,21411,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,21411,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,22062,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,22079,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,22811,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,22828,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,24028,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,24045,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,24461,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,24461,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,1-Apr,,25194,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,25194,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,26011,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,26011,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,26711,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 2,5%,26778,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 2,,28778,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,28844,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,29594,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,29610,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,2-Apr,,29994,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,29994,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,31043,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,31043,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,31427,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,31427,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,31559,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 3,$95 ,31561,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 3,,32193,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,32211,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,3-Apr,,33360,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,33410,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,34460,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,34577,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,36276,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,36293,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,36343,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,36343,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,3-Apr,,36443,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 3,$95 ,36476,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 3,,37060,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,37060,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,3-Apr,,37793,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,37793,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,37825,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,37826,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,37844,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,37844,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,38009,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,38443,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,39109,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,39109,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,39909,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,39926,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,4-Apr,,40859,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,AnnualFee 4,$0 ,40860,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,AnnualFee 4,,42176,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,42193,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,4-Apr,,43125,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,43142,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,3-Apr,,45108,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,45126,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,45758,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,45791,OptionB-Polaris
4706,ChoiceCC_trial2_la,2164,73.19.16.110,-1,OptionB-Polaris,5/15/2019 10:14,mouseout,3-Apr,,46441,OptionB-Polaris
