id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseout,iAPR 3,,86179,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseover,iPeriod 3,12 months,86196,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseout,iPeriod 3,,86694,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseover,3-Apr,10.22%,86694,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseout,3-Apr,,86744,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseover,AnnualFee 3,$95 ,86744,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseout,AnnualFee 3,,86761,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseover,AnnualFee 4,$0 ,86761,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,mouseout,AnnualFee 4,,86828,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,submit,submit,submit,87503,OptionC-Midnight
4713,ChoiceCC_trial2_lc,5698,159.140.252.102,-1,OptionC-Midnight,5/15/2019 10:16,submit,submit,succeeded,87504,OptionC-Midnight
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,onload,body,body,667,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,subject,random,14,674,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,order,col,0_3_2_1_4,674,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,order,row,0_1_2_3_4_5,674,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,events,open_close,0_0,674,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 3,5%,1359,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 3,,1926,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 2,5%,1929,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 2,,2425,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 1,0%,2426,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 1,,2975,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 4,0%,2975,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 4,,3542,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 1,0%,3542,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 1,,3576,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 2,6 months,3593,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 2,,3624,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 3,12 months,3625,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 3,,4108,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 2,6 months,4110,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 2,,4741,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 1,6 months,4744,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 1,,5209,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod4,2 months,5212,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod4,,6124,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 1,6 months,6126,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 1,,6525,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 1,0%,6542,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 1,,6974,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod 1,6 months,6992,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod 1,,7356,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,2-Apr,9.99%,7357,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,2-Apr,,7390,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,3-Apr,10.22%,7392,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,3-Apr,,8158,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,2-Apr,9.99%,8176,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,2-Apr,,9606,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,1-Apr,13.69%,9609,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,1-Apr,,10274,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,4-Apr,14.00%,10276,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,4-Apr,,10956,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,1-Apr,13.69%,10974,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,1-Apr,,11272,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,2-Apr,9.99%,11274,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,2-Apr,,11523,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 2,$95 ,11558,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 2,,11622,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 3,$95 ,11624,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 3,,12089,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 2,$95 ,12106,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 2,,12704,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 1,$95 ,12705,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 1,,13189,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 4,$0 ,13206,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 4,,14040,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,4-Apr,14.00%,14046,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,4-Apr,,15055,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,1-Apr,13.69%,15057,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,1-Apr,,15487,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,2-Apr,9.99%,15488,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,2-Apr,,15954,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,3-Apr,10.22%,16135,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,3-Apr,,16520,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,2-Apr,9.99%,16521,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,2-Apr,,16588,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,1-Apr,13.69%,16589,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,1-Apr,,16654,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,4-Apr,14.00%,16656,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,4-Apr,,17170,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod4,2 months,17172,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod4,,17890,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iAPR 4,0%,17907,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iAPR 4,,18841,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,iPeriod4,2 months,18858,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,iPeriod4,,18890,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,4-Apr,14.00%,18891,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,4-Apr,,18924,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,AnnualFee 4,$0 ,18925,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,AnnualFee 4,,18957,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseover,OptionD-Polaris,Polaris,19276,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,onclick,OptionD-Polaris,Polaris,19538,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,mouseout,OptionD-Polaris,Polaris,19641,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,submit,submit,submit,20522,OptionD-Polaris
4750,ChoiceCC_trial2_lc,9959,208.78.15.128,-1,OptionD-Polaris,5/15/2019 10:21,submit,submit,succeeded,20523,OptionD-Polaris
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,onload,body,body,336,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,subject,random,8,343,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,order,col,0_2_3_1_4,343,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,order,row,0_1_2_3_4_5,343,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,events,open_close,0_0,343,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,AnnualFee 2,$95 ,1021,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,AnnualFee 2,,1672,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,AnnualFee 2,$95 ,2022,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,AnnualFee 2,,2072,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,2-Apr,9.99%,2072,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,2-Apr,,2105,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 2,6 months,2105,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 2,,2239,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 2,5%,2272,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 2,,2688,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 3,5%,2706,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 3,,3107,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 1,0%,3123,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 1,,3490,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 4,0%,3506,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 4,,4440,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod4,2 months,4473,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod4,,5006,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 1,6 months,5007,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 1,,5525,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 3,12 months,5540,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 3,,6492,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 2,6 months,6525,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 2,,7209,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 2,5%,7226,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 2,,7910,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 3,5%,7910,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 3,,8544,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 3,12 months,8544,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 3,,8944,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 2,6 months,8944,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 2,,9361,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,2-Apr,9.99%,9378,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,2-Apr,,11313,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,3-Apr,10.22%,11329,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,3-Apr,,11963,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,1-Apr,13.69%,11980,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,1-Apr,,13281,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,4-Apr,14.00%,13313,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,4-Apr,,14198,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,1-Apr,13.69%,14198,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,1-Apr,,14298,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,3-Apr,10.22%,14298,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,3-Apr,,14749,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 3,12 months,14749,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 3,,14982,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 3,5%,14999,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 3,,15716,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 3,12 months,15716,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 3,,15782,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,3-Apr,10.22%,15782,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,3-Apr,,16249,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 3,12 months,16249,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 3,,16316,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 3,5%,16333,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 3,,16749,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 2,5%,16766,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 2,,17067,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 3,5%,17084,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 3,,17201,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 1,0%,17217,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 1,,17584,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 4,0%,17601,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 4,,18151,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 1,0%,18168,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 1,,18601,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iAPR 4,0%,18618,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iAPR 4,,19468,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod4,2 months,19486,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod4,,20302,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,iPeriod 1,6 months,20319,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseout,iPeriod 1,,20970,OptionC-Midnight
4765,ChoiceCC_trial2_lc,7741,174.17.55.104,-1,OptionC-Midnight,5/15/2019 10:23,mouseover,1-Apr,13.69%,20987,OptionC-Midnight
