id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iAPR 3,,1407,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iPeriod 3,12 months,1407,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iPeriod 3,,1940,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iAPR 3,5%,1975,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iAPR 3,,2191,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iAPR 3,5%,2541,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iAPR 3,,2591,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iAPR 4,0%,2592,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iAPR 4,,4142,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iPeriod4,2 months,4142,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iPeriod4,,4174,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iPeriod 3,12 months,4191,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iPeriod 3,,4923,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,3-Apr,10.22%,4958,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,3-Apr,,6457,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,4-Apr,14.00%,6457,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,4-Apr,,8027,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,1-Apr,13.69%,8057,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,1-Apr,,9607,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,2-Apr,9.99%,9607,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,2-Apr,,11025,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,AnnualFee 1,$95 ,11041,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,AnnualFee 1,,11342,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,1-Apr,13.69%,11357,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,1-Apr,,11374,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,2-Apr,9.99%,11374,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,2-Apr,,12059,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iPeriod 2,6 months,12059,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iPeriod 2,,12092,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iAPR 2,5%,12092,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iAPR 2,,12109,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,iPeriod 2,6 months,12524,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,iPeriod 2,,12541,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,2-Apr,9.99%,12557,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,2-Apr,,12625,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,AnnualFee 2,$95 ,12625,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,AnnualFee 2,,12774,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseover,OptionB-Sequin,Sequin,12957,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,onclick,OptionB-Sequin,Sequin,13260,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,mouseout,OptionB-Sequin,Sequin,14341,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,submit,submit,submit,14207,OptionB-Sequin
4731,ChoiceCC_trial2_md,3609,97.81.164.197,-1,OptionB-Sequin,5/15/2019 10:19,submit,submit,succeeded,14207,OptionB-Sequin
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,onload,body,body,1591,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,subject,random,11,1606,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,order,col,0_2_4_3_1,1606,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,order,row,0_1_2_3_4_5,1606,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,events,open_close,0_0,1606,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 2,6 months,10710,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 2,,10841,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 2,5%,10860,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 2,,12340,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 2,5%,21157,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 2,,21183,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 2,5%,21533,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 2,,29321,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 2,6 months,29369,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 2,,33756,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,2-Apr,9.99%,33757,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,2-Apr,,41696,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 2,$95 ,41696,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 2,,47082,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 4,$0 ,47083,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 4,,47108,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,4-Apr,14.00%,47108,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,4-Apr,,47160,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,3-Apr,10.22%,47160,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,3-Apr,,47185,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 3,12 months,47186,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 3,,47288,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 3,5%,47289,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 3,,47385,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 4,0%,47510,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 4,,50891,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod4,2 months,50891,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod4,,51280,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 4,0%,51294,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 4,,51545,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod4,2 months,51569,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod4,,86072,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,4-Apr,14.00%,86072,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,4-Apr,,89795,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 4,$0 ,89796,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 4,,94705,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,4-Apr,14.00%,94705,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,4-Apr,,94729,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 3,12 months,94754,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 3,,94832,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 3,5%,94832,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 3,,99314,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 3,12 months,99338,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 3,,103823,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,3-Apr,10.22%,103847,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,3-Apr,,108482,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 1,$95 ,108482,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 1,,108509,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 1,$95 ,108810,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 1,,108886,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,1-Apr,13.69%,108886,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,1-Apr,,108961,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,3-Apr,10.22%,108961,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,3-Apr,,109289,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 3,$95 ,109336,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 3,,113143,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,3-Apr,10.22%,113143,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,3-Apr,,113279,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 3,12 months,113280,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 3,,113321,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 1,6 months,113345,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 1,,113545,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 1,0%,113571,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 1,,119206,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 1,6 months,119229,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 1,,122963,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,1-Apr,13.69%,122963,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,1-Apr,,128276,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 1,$95 ,128276,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 1,,134615,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 1,0%,134616,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 1,,135064,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 1,0%,136983,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 1,,137018,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 1,6 months,137067,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 1,,137117,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 3,$95 ,320432,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 3,,320483,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iPeriod 3,12 months,320518,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iPeriod 3,,320567,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,iAPR 3,5%,320568,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,iAPR 3,,320618,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,1-Apr,13.69%,321067,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,1-Apr,,321271,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,3-Apr,10.22%,321294,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,3-Apr,,321318,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,AnnualFee 3,$95 ,321343,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,AnnualFee 3,,321419,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseover,OptionC-Surge,Surge,322596,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,onclick,OptionC-Surge,Surge,322941,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,mouseout,OptionC-Surge,Surge,324046,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,submit,submit,submit,324046,OptionC-Surge
4757,ChoiceCC_trial2_md,574,198.148.90.58,-1,OptionC-Surge,5/15/2019 10:22,submit,submit,succeeded,324047,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,onload,body,body,215,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,subject,random,7,220,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,order,col,0_2_1_4_3,220,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,order,row,0_1_2_3_4_5,220,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,events,open_close,0_0,220,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,OptionD-Midnight,Midnight,1462,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,OptionD-Midnight,Midnight,2478,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,AnnualFee 4,$0 ,1495,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,AnnualFee 4,,1545,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,AnnualFee 1,$95 ,1545,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,AnnualFee 1,,1629,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,1-Apr,13.69%,1647,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,1-Apr,,1779,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod 1,6 months,1779,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod 1,,1846,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iAPR 1,0%,1862,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iAPR 1,,1896,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iAPR 2,5%,1946,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iAPR 2,,3312,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iAPR 1,0%,3312,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iAPR 1,,4696,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iAPR 4,0%,4696,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iAPR 4,,6179,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iAPR 3,5%,6179,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iAPR 3,,7529,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod 3,12 months,7547,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod 3,,8995,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod4,2 months,8995,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod4,,10345,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod 3,12 months,10345,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod 3,,11545,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod4,2 months,11563,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod4,,11778,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod 1,6 months,11779,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod 1,,13229,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,iPeriod 2,6 months,13229,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,iPeriod 2,,14880,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseover,2-Apr,9.99%,14880,OptionC-Surge
4783,ChoiceCC_trial2_md,7944,73.71.186.189,-1,OptionC-Surge,5/15/2019 10:24,mouseout,2-Apr,,16529,OptionC-Surge
