id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,25331,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod4,2 months,25331,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod4,,25381,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 2,6 months,25382,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 2,,27316,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod4,2 months,27316,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod4,,27366,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,27366,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,27484,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,27768,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,27833,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,27833,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,28218,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,OptionC-Sequin,Sequin,29585,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,OptionC-Sequin,Sequin,30619,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,OptionC-Sequin,Sequin,29936,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,OptionC-Sequin,Sequin,31035,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,30436,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,31789,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,31789,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 1,,31854,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,31854,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 4,,31937,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,31937,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 2,,33640,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,33640,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 4,,33690,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,33690,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 1,,33739,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,33756,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,34223,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,onclick,OptionC-Sequin,Sequin,35521,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,submit,submit,submit,36216,OptionC-Sequin
4959,ChoiceCC_trial2_ma,4910,98.163.31.97,-1,OptionC-Sequin,5/15/2019 10:46,submit,submit,succeeded,36217,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,onload,body,body,262,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,subject,random,11,272,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,order,col,0_2_4_3_1,272,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,order,row,0_1_2_3_4_5,272,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,events,open_close,0_0,272,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 2,$95 ,172291,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 2,,172339,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,2-Apr,9.99%,172340,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,2-Apr,,172372,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 2,6 months,172373,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 2,,172422,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iAPR 2,5%,172439,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iAPR 2,,175875,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iAPR 4,0%,175875,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iAPR 4,,177292,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iAPR 3,5%,177309,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iAPR 3,,178609,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iAPR 1,0%,178609,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iAPR 1,,185531,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 3,12 months,185581,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 3,,185614,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod4,2 months,185630,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod4,,185764,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 2,6 months,185780,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 2,,198756,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod4,2 months,198756,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod4,,200124,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 3,12 months,200124,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 3,,201474,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 1,6 months,201475,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 1,,208628,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 3,12 months,208629,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 3,,208812,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod4,2 months,208812,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod4,,208863,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,4-Apr,14.00%,208946,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,4-Apr,,208996,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,2-Apr,9.99%,208996,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,2-Apr,,214283,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,4-Apr,14.00%,214315,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,4-Apr,,218936,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,3-Apr,10.22%,218936,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,3-Apr,,223773,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 1,6 months,223906,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 1,,223956,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,1-Apr,13.69%,224006,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,1-Apr,,231011,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,3-Apr,10.22%,231011,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,3-Apr,,231034,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod4,2 months,231035,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod4,,231094,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iPeriod 2,6 months,231110,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,iPeriod 2,,231161,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,2-Apr,9.99%,231194,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,2-Apr,,231328,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 2,$95 ,231344,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 2,,232982,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 4,$0 ,232998,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 4,,238535,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 3,$95 ,238535,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 3,,243289,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 1,$95 ,243306,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 1,,249976,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,AnnualFee 1,$95 ,282328,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseout,AnnualFee 1,,282411,OptionC-Sequin
4989,ChoiceCC_trial2_ma,5374,129.176.151.15,-1,OptionC-Sequin,5/15/2019 10:50,mouseover,iAPR 3,5%,381855,OptionC-Sequin
