id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 1,,44981,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,45006,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,45535,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,45535,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,46090,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod4,0 months,46114,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod4,,46618,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,46643,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,46669,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,46693,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,46794,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 3,$0 ,46795,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 3,,46845,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,46869,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,47598,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,47599,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,48229,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,48229,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,50395,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,4-Apr,14.94%,50420,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,4-Apr,,50924,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,50924,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,50950,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 2,$39 ,50975,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 2,,51504,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,51530,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,52006,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 3,$0 ,52006,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 3,,52485,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,52485,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,52511,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 2,$39 ,52586,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 2,,52636,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 4,$29 ,52636,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 4,,52687,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 4,$29 ,52837,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 4,,52988,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 4,$29 ,53064,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 4,,53543,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,4-Apr,14.94%,53543,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,4-Apr,,54372,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod4,0 months,54372,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod4,,56338,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 4,N/A (no introductory interest rate),56339,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 4,,59055,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 2,0%,59056,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 2,,59710,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 1,5%,59735,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 1,,60263,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 3,0%,60288,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 3,,61069,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,61094,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,61522,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,61547,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,62176,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,62176,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,62604,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 3,6 months,62605,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 3,,66374,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,66375,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,66457,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,66860,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,67438,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 3,$0 ,67489,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 3,,69150,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,69175,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,69351,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 3,6 months,69377,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 3,,69780,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,70082,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,70207,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,70258,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,75218,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,75243,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,75268,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,75292,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,75418,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,75418,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,75494,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,75519,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,75620,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,75696,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,76097,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,76123,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,76148,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 2,$39 ,76149,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 2,,76223,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,76223,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,76249,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,76249,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,76299,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,76323,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,76350,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,76350,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,76376,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 1,$39 ,76425,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 1,,76451,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 3,$0 ,76451,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 3,,76476,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,3-Apr,20.99%,76477,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,3-Apr,,76551,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,76551,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,76577,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,76577,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,76627,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,76652,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,82878,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,82878,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,82945,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 2,0%,82945,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 2,,83222,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,83222,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,83348,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,83349,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,84003,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,84027,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,84107,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,84128,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,84179,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,84179,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,84207,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod4,0 months,84207,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod4,,84430,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,84430,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,84959,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,84959,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,85437,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,85462,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,85664,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,85664,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,85690,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 1,5%,85690,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 1,,86243,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 1,5%,87476,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 1,,87627,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 2,0%,87627,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 2,,88005,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 4,N/A (no introductory interest rate),88005,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 4,,88236,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod4,0 months,88237,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod4,,88282,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,4-Apr,14.94%,88282,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,4-Apr,,88333,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,88333,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,88358,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,AnnualFee 2,$39 ,88559,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,AnnualFee 2,,89213,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,2-Apr,19.79%,89314,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,2-Apr,,89968,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,89969,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,90498,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 2,0%,90498,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iAPR 2,,91026,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 2,6 months,91026,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 2,,91076,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,1-Apr,15.24%,91077,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,1-Apr,,91252,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iPeriod 1,6 months,91277,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseout,iPeriod 1,,91403,OptionA-Gloss
4641,ChoiceCC_la,A2YZJORKWBR5DF,220.158.140.33,-1,OptionA-Gloss,5/15/2019 9:57,mouseover,iAPR 1,5%,91428,OptionA-Gloss
