id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,mouseout,AnnualFee 1,,45307,OptionA-Surge
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,mouseover,OptionA-Surge,Surge,45741,OptionA-Surge
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,onclick,OptionA-Surge,Surge,45895,OptionA-Surge
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,mouseout,OptionA-Surge,Surge,47107,OptionA-Surge
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,submit,submit,submit,46686,OptionA-Surge
4804,ChoiceCC_trial2_mb,5659,24.102.157.57,-1,OptionA-Surge,5/15/2019 10:27,submit,submit,succeeded,46688,OptionA-Surge
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,onload,body,body,452,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,subject,random,11,474,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,order,col,0_2_4_3_1,474,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,order,row,0_1_2_3_4_5,474,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,events,open_close,0_0,474,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,669,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,752,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 4,0%,769,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 4,,919,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,1284,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,1420,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 2,6 months,1420,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 2,,1470,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 2,5%,1504,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 2,,2824,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 2,6 months,2824,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 2,,4143,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,2-Apr,9.99%,4143,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,2-Apr,,5446,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 2,$95 ,5446,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 2,,6899,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,4-Apr,14.00%,6916,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,4-Apr,,6932,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,6933,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,6983,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 4,0%,7000,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 4,,8235,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,8252,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,9354,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,4-Apr,14.00%,9355,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,4-Apr,,10623,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 4,$0 ,10640,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 4,,11993,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,2-Apr,9.99%,12010,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,2-Apr,,13212,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,4-Apr,14.00%,13213,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,4-Apr,,13230,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,13230,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,13296,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 3,5%,13297,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 3,,13380,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 3,5%,13738,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 3,,15149,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 3,12 months,15167,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 3,,15534,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 1,0%,15551,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 1,,16889,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 3,5%,16890,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 3,,16937,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 4,0%,16938,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 4,,17973,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 2,5%,17990,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iAPR 2,,19259,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 2,6 months,19260,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 2,,20394,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod4,2 months,20394,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod4,,21530,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 3,12 months,21530,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 3,,22736,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 1,6 months,22737,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 1,,24070,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,1-Apr,13.69%,24070,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,1-Apr,,25440,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,3-Apr,10.22%,25440,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,3-Apr,,26674,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,4-Apr,14.00%,26675,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,4-Apr,,27794,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,2-Apr,9.99%,27811,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,2-Apr,,28979,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 2,$95 ,28996,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 2,,30181,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 4,$0 ,30181,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 4,,31333,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 3,$95 ,31333,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 3,,32628,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,AnnualFee 1,$95 ,32629,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,AnnualFee 1,,34107,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,3-Apr,10.22%,34124,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,3-Apr,,34157,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iPeriod 3,12 months,34157,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseout,iPeriod 3,,34273,OptionC-Polaris
4829,ChoiceCC_trial2_mb,5188,107.77.230.25,-1,OptionC-Polaris,5/15/2019 10:31,mouseover,iAPR 3,5%,34308,OptionC-Polaris
