id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,iAPR 2,0%,17109,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,iAPR 2,,17743,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,iPeriod 2,6 months,17760,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,iPeriod 2,,18726,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,2-Apr,19.79%,18726,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,2-Apr,,19111,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 2,$39 ,19126,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 2,,19926,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,2-Apr,19.79%,19942,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,2-Apr,,20175,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 2,$39 ,20192,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 2,,20375,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 4,$29 ,20375,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 4,,20809,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 3,$0 ,20825,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 3,,21242,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 1,$39 ,21242,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 1,,21675,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 3,$0 ,21675,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 3,,21759,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 4,$29 ,21759,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 4,,21859,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 2,$39 ,21875,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 2,,21993,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,2-Apr,19.79%,22009,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,2-Apr,,22776,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,22776,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,23242,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,3-Apr,20.99%,23243,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,3-Apr,,23959,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,23975,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,24026,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,iPeriod4,0 months,24059,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,iPeriod4,,24210,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,iAPR 4,N/A (no introductory interest rate),24226,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,iAPR 4,,24975,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,iPeriod4,0 months,24993,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,iPeriod4,,25260,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,25276,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,25810,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 4,$29 ,25826,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 4,,26492,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,26509,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,26743,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,3-Apr,20.99%,26743,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,3-Apr,,27392,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,1-Apr,15.24%,27410,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,1-Apr,,28110,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,3-Apr,20.99%,28110,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,3-Apr,,28308,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,28308,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,28693,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 4,$29 ,28708,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 4,,29775,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,4-Apr,14.94%,29775,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,4-Apr,,30394,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,AnnualFee 4,$29 ,30409,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,AnnualFee 4,,30525,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseover,OptionD-Gloss,Gloss,30977,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,onclick,OptionD-Gloss,Gloss,31208,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,mouseout,OptionD-Gloss,Gloss,31327,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,submit,submit,submit,32075,OptionD-Gloss
5451,ChoiceCC_ld,3724,70.180.142.28,-1,OptionD-Gloss,5/15/2019 14:20,submit,submit,succeeded,32075,OptionD-Gloss
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,onload,body,body,349,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,subject,random,3,374,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,order,col,0_1_3_4_2,374,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,order,row,0_1_2_3_4_5,374,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,events,open_close,0_0,374,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,3-Apr,20.99%,676,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,3-Apr,,693,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,694,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,709,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 1,5%,2153,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 1,,2866,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 3,0%,2889,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 3,,3962,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 4,N/A (no introductory interest rate),3979,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 4,,5508,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 3,0%,5524,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 3,,5908,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 4,N/A (no introductory interest rate),5922,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 4,,6636,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 2,0%,6637,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 2,,7665,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 4,N/A (no introductory interest rate),7666,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 4,,8186,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 3,0%,8187,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 3,,9028,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 1,5%,9028,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 1,,9427,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 3,0%,9427,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 3,,11320,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,11320,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,11934,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 1,6 months,11950,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 1,,12415,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,12416,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,12714,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod4,0 months,12716,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod4,,13346,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 2,6 months,13347,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 2,,14027,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod4,0 months,14044,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod4,,14574,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 2,6 months,14575,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 2,,15622,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 2,0%,15638,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 2,,16036,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 2,6 months,16052,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 2,,16267,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod4,0 months,16267,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod4,,16367,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,16386,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,16831,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 3,0%,16831,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 3,,17099,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,17114,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,17330,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod4,0 months,17330,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod4,,17894,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 4,N/A (no introductory interest rate),17910,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 4,,18542,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod4,0 months,18609,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod4,,19620,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 3,6 months,19638,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 3,,20186,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,3-Apr,20.99%,20218,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,3-Apr,,20736,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,4-Apr,14.94%,20736,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,4-Apr,,20901,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,2-Apr,19.79%,20920,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,2-Apr,,22643,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,4-Apr,14.94%,22659,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,4-Apr,,23008,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,2-Apr,19.79%,23025,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,2-Apr,,23225,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,4-Apr,14.94%,23225,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,4-Apr,,23307,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,3-Apr,20.99%,23307,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,3-Apr,,23789,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,1-Apr,15.24%,23789,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,1-Apr,,24339,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 1,6 months,24355,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 1,,24569,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 1,5%,24588,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 1,,24986,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 1,6 months,25004,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 1,,25449,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,1-Apr,15.24%,25466,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,1-Apr,,26777,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 1,6 months,26796,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 1,,26945,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iAPR 1,5%,26964,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iAPR 1,,27277,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,iPeriod 1,6 months,27296,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,iPeriod 1,,27360,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,1-Apr,15.24%,27361,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,1-Apr,,28025,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,3-Apr,20.99%,28025,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,3-Apr,,28043,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,4-Apr,14.94%,28043,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,4-Apr,,28089,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 2,$39 ,28109,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 2,,28505,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,2-Apr,19.79%,28554,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,2-Apr,,29284,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,4-Apr,14.94%,29302,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,4-Apr,,29883,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 3,$0 ,29933,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 3,,30065,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 1,$39 ,30066,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 1,,30730,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 3,$0 ,30746,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 3,,31311,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 4,$29 ,31311,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 4,,31859,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 2,$39 ,31877,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseout,AnnualFee 2,,33187,OptionC-Anywhere
5467,ChoiceCC_ld,464,107.5.153.140,-1,OptionC-Anywhere,5/15/2019 14:53,mouseover,AnnualFee 4,$29 ,33188,OptionC-Anywhere
