id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,3-Apr,,9147,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,2-Apr,19.79%,9147,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,2-Apr,,10647,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,3-Apr,20.99%,10647,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,3-Apr,,10814,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,1-Apr,15.24%,10814,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,1-Apr,,11247,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,4-Apr,14.94%,11263,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,4-Apr,,11763,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 4,$29 ,11780,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 4,,12446,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 1,$39 ,12463,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 1,,13064,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 3,$0 ,13064,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 3,,13196,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 2,$39 ,13213,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 2,,13879,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 3,$0 ,13880,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 3,,13945,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 1,$39 ,13946,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 1,,14296,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 4,$29 ,14312,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 4,,14629,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,4-Apr,14.94%,14645,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,4-Apr,,14979,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,1-Apr,15.24%,14979,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,1-Apr,,15345,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,3-Apr,20.99%,15345,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,3-Apr,,15428,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,2-Apr,19.79%,15429,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,2-Apr,,15912,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 2,6 months,15929,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 2,,16495,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 2,0%,16529,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 2,,16845,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 2,6 months,16845,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 2,,16928,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 3,6 months,16928,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 3,,16995,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 1,6 months,17012,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 1,,17045,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod4,0 months,17045,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod4,,17944,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 4,N/A (no introductory interest rate),17945,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 4,,19494,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 1,5%,19495,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 1,,19661,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 3,0%,19661,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 3,,19827,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 2,0%,19828,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 2,,20344,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iAPR 3,0%,20344,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iAPR 3,,20361,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 3,6 months,20377,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 3,,20411,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,iPeriod 1,6 months,20427,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,iPeriod 1,,20445,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,1-Apr,15.24%,20445,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,1-Apr,,20510,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 1,$39 ,20527,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 1,,20545,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,AnnualFee 4,$29 ,20545,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,AnnualFee 4,,20695,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,OptionD-Journey,Journey,20778,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,OptionD-Journey,Journey,20811,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseover,OptionD-Journey,Journey,21127,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,onclick,OptionD-Journey,Journey,21565,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,mouseout,OptionD-Journey,Journey,21627,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,submit,submit,submit,22303,OptionD-Journey
5187,ChoiceCC_lc,2929,104.62.180.203,-1,OptionD-Journey,5/15/2019 11:45,submit,submit,succeeded,22306,OptionD-Journey
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,onload,body,body,284,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,subject,random,5,290,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,order,col,0_1_4_3_2,290,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,order,row,0_1_2_3_4_5,290,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,events,open_close,0_0,290,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 1,6 months,6953,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 1,,8119,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 1,5%,8135,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 1,,9769,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 4,N/A (no introductory interest rate),9769,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 4,,10086,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,10101,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,10635,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,10652,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,11219,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,11219,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,11386,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 4,N/A (no introductory interest rate),11386,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 4,,12951,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,12952,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,13685,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 4,N/A (no introductory interest rate),13686,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 4,,13870,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 1,5%,13889,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 1,,16102,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 1,6 months,16652,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 1,,16685,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod4,0 months,16686,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod4,,17102,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 1,6 months,17102,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 1,,17435,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod4,0 months,17435,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod4,,17819,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,17836,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,18186,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,18186,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,18635,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,18635,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,18786,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod4,0 months,18786,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod4,,18869,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,1-Apr,15.24%,18902,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,1-Apr,,18968,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 1,6 months,19353,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 1,,19403,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,3-Apr,20.99%,19435,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,3-Apr,,19468,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,2-Apr,19.79%,19468,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,2-Apr,,19486,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,19803,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,19836,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,19836,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,19936,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,19936,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,20149,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,20186,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,20286,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,20286,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,20320,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,20553,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,20602,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,20602,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,20686,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 4,N/A (no introductory interest rate),20686,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 4,,20753,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 1,5%,20753,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 1,,21386,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 4,N/A (no introductory interest rate),21386,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 4,,21536,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,21536,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,21569,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,21569,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,22202,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,22219,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,22786,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,22802,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,22853,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,22869,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,23086,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,23103,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,23368,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,23385,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,23586,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,23587,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,23970,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,23987,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,24169,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,24169,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,24235,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,24235,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,24686,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,24718,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,24803,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 2,6 months,24803,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 2,,25019,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 2,0%,25036,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 2,,25220,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iAPR 3,0%,25220,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iAPR 3,,25302,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,iPeriod 3,6 months,25302,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,iPeriod 3,,25603,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,3-Apr,20.99%,25620,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,3-Apr,,27052,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,2-Apr,19.79%,27069,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,2-Apr,,27736,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,3-Apr,20.99%,27736,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,3-Apr,,27802,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,4-Apr,14.94%,27803,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,4-Apr,,28220,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,1-Apr,15.24%,28220,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,1-Apr,,33160,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseover,AnnualFee 1,$39 ,33169,OptionA-Ascent
5259,ChoiceCC_lc,7318,173.91.17.128,-1,OptionA-Ascent,5/15/2019 12:18,mouseout,AnnualFee 1,,33721,OptionA-Ascent
