id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,2-Apr,9.99%,33942,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,2-Apr,,45290,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 2,$95 ,45290,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 2,,47138,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,47138,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,48704,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,48704,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,50050,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,50051,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,52713,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,52714,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,52763,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,52763,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,52846,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 1,0%,52846,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 1,,54727,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,54727,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,56058,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,56090,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,57871,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,57889,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,59784,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,59785,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,59802,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,66009,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,66025,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,66026,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,66042,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,66042,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,66059,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 1,0%,66060,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 1,,66075,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 1,0%,66325,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 1,,66508,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,66508,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,66557,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,66557,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,66574,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,66574,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,66592,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,3-Apr,10.22%,66592,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,3-Apr,,66593,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 3,12 months,70276,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 3,,70318,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,70318,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,70421,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,70435,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,72016,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,72016,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,72383,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,72383,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,72531,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,72532,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,73962,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,73963,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,74013,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,OptionA-Sequin,Sequin,81500,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,OptionA-Sequin,Sequin,82535,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,81650,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,83497,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,83498,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,83581,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,83581,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,83635,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,87380,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,87409,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,87410,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,87459,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,87459,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,88196,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,88196,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,88258,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,88275,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,89123,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,89123,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,89193,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,89194,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,90103,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,90122,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,90337,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,90337,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,90670,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,91169,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,93382,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,93383,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,93498,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,3-Apr,10.22%,93498,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,3-Apr,,93514,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,94617,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,94648,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,94648,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,94713,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,94714,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,95330,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 1,$95 ,95445,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 1,,96894,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,96894,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,96943,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,96943,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,96956,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,3-Apr,10.22%,109314,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,3-Apr,,109325,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 3,12 months,109325,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 3,,109357,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 3,5%,109357,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 3,,109373,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 4,0%,111023,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 4,,111039,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,111039,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,111055,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,111055,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,111076,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,111972,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,112021,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,112021,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,112086,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,112086,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,112536,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,112537,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,112603,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,112619,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,114268,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,114268,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,114768,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,114768,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,114817,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 4,0%,114832,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 4,,116082,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,116098,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,116199,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,116199,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,116315,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,116315,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,116347,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,116347,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,116363,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 1,0%,116364,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 1,,117862,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 1,6 months,117879,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 1,,120874,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,120874,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,122603,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,122621,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,124418,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,1-Apr,13.69%,124418,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,1-Apr,,125732,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,125733,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,125782,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,125783,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,129728,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,129728,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,131092,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,131107,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,132322,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 4,0%,132322,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 4,,135251,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod4,2 months,135267,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod4,,135319,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,4-Apr,14.00%,135319,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,4-Apr,,135368,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 4,$0 ,135385,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 4,,135450,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,135561,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,135617,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,3-Apr,10.22%,135617,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,3-Apr,,135634,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iPeriod 3,12 months,135634,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iPeriod 3,,135650,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,iAPR 3,5%,135650,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,iAPR 3,,135651,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,3-Apr,10.22%,135923,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,3-Apr,,135950,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseover,AnnualFee 3,$95 ,135951,OptionC-Midnight
5306,ChoiceCC_trial2_mc,20,24.153.48.30,-1,OptionC-Midnight,5/15/2019 12:52,mouseout,AnnualFee 3,,136202,OptionC-Midnight
