id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,3-Apr,,13879,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,13897,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,14447,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod4,2 months,14481,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod4,,15832,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 4,0%,15833,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 4,,16516,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 2,5%,16517,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 2,,18137,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 4,0%,18137,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 4,,18438,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 3,5%,18455,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 3,,19240,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 1,0%,19274,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 1,,19908,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod 1,6 months,19924,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod 1,,20826,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod 3,12 months,20842,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod 3,,21393,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod4,2 months,21393,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod4,,22245,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod 3,12 months,22245,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod 3,,23680,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 3,5%,23680,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 3,,24266,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod 3,12 months,24266,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod 3,,24916,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,3-Apr,10.22%,24934,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,3-Apr,,27572,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,27572,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,28340,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,2-Apr,9.99%,28341,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,2-Apr,,78088,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,78197,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,79407,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,2-Apr,9.99%,79424,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,2-Apr,,79674,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 2,$95 ,79690,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 2,,80391,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 4,$0 ,80391,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 4,,81227,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 3,$95 ,81227,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 3,,81627,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 1,$95 ,81627,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 1,,82662,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 3,$95 ,82662,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 3,,82713,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 4,$0 ,82713,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 4,,83515,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,83530,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,84499,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,3-Apr,10.22%,84499,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,3-Apr,,84533,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,3-Apr,10.22%,84573,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,3-Apr,,85401,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,1-Apr,13.69%,85401,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,1-Apr,,86486,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,3-Apr,10.22%,86486,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,3-Apr,,86553,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,86570,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,86887,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod4,2 months,86903,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod4,,87772,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iAPR 4,0%,87789,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iAPR 4,,88990,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,iPeriod4,2 months,89009,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,iPeriod4,,89041,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,4-Apr,14.00%,89041,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,4-Apr,,89091,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,AnnualFee 4,$0 ,89091,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,AnnualFee 4,,89142,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseover,OptionD-Sequin,Sequin,89627,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,onclick,OptionD-Sequin,Sequin,90165,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,mouseout,OptionD-Sequin,Sequin,90377,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,submit,submit,submit,91501,OptionD-Sequin
4890,ChoiceCC_trial2_lb,5588,208.90.176.104,-1,OptionD-Sequin,5/15/2019 10:39,submit,submit,succeeded,91502,OptionD-Sequin
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,onload,body,body,497,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,subject,random,18,537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,order,col,0_4_1_2_3,537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,order,row,0_1_2_3_4_5,537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,events,open_close,0_0,537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,4-Apr,14.00%,2580,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,4-Apr,,2648,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod4,2 months,2664,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod4,,3230,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 4,0%,3263,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 4,,4897,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod4,2 months,4929,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod4,,5530,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,4-Apr,14.00%,5563,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,4-Apr,,6313,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,6349,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 4,,7163,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,7164,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 1,,7915,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,8047,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 1,,8096,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,8096,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 2,,8597,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,8598,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 3,,9515,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,3-Apr,10.22%,9582,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,3-Apr,,11401,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,2-Apr,9.99%,11401,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,2-Apr,,11447,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,1-Apr,13.69%,11447,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,1-Apr,,11516,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,4-Apr,14.00%,11517,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,4-Apr,,12183,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,12197,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 1,,12231,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,12232,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 2,,12332,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,12333,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 3,,12648,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,3-Apr,10.22%,12665,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,3-Apr,,13149,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 3,12 months,13366,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 3,,14433,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 3,5%,14484,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 3,,16366,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 2,5%,16366,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 2,,16917,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 1,0%,16918,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 1,,17417,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 4,0%,17417,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 4,,18917,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 1,6 months,18933,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 1,,19101,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 1,6 months,19334,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 1,,20016,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,1-Apr,13.69%,20016,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,1-Apr,,21152,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,21187,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 1,,22317,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,22333,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 4,,22801,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,4-Apr,14.00%,22802,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,4-Apr,,23684,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod4,2 months,23700,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod4,,24601,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 1,6 months,24601,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 1,,25133,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 2,6 months,25134,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 2,,25635,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 3,12 months,25635,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 3,,26884,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 3,5%,26936,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 3,,27752,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 3,12 months,27835,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 3,,28335,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,3-Apr,10.22%,28352,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,3-Apr,,29568,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,2-Apr,9.99%,29568,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,2-Apr,,30186,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,1-Apr,13.69%,30186,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,1-Apr,,30701,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,4-Apr,14.00%,30702,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,4-Apr,,31537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,1-Apr,13.69%,31537,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,1-Apr,,31869,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,2-Apr,9.99%,31870,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,2-Apr,,32403,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,32403,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,AnnualFee 2,,33738,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,2-Apr,9.99%,33738,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,2-Apr,,34053,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iPeriod 2,6 months,34088,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iPeriod 2,,34754,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 2,5%,34803,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseout,iAPR 2,,35419,OptionC-Polaris
4955,ChoiceCC_trial2_lb,1161,69.244.173.44,-1,OptionC-Polaris,5/15/2019 10:46,mouseover,iAPR 1,0%,35419,OptionC-Polaris
